A,X1,X2,Y
cat_53,1.493234362828489,-0.4800909752751926,1.7556253693757173
cat_61,-1.018747800614178,0.7446150647873906,0.9475109119859556
cat_86,0.5294719880893956,3.1176446393056825,-0.09738885173164058
cat_31,0.5527616773544124,0.24883665918545417,1.7736039766692535
cat_39,-3.086599429573205,0.5952958013495697,1.976833880552348
cat_12,0.22721890242723403,1.0388883031619152,-0.4847577399822342
cat_83,1.6374145193657115,0.2090992228841264,1.0564406925719554
cat_34,-0.7101282208352935,1.9563510651212748,0.4845238728278718
cat_4,-1.8978721559381528,-0.2887321037248867,-1.1522813417839506
cat_72,-0.11718523125540499,2.0746371507835137,1.0087700153902541
cat_28,0.4660512488705463,1.12978174862144,1.0662075217396065
cat_69,-0.08723364216043743,0.9167603790674786,1.1277992001955162
cat_24,-0.9503302900090438,-0.11869436696581093,2.3888338985873716
cat_94,-1.030286402586011,1.9142668202048227,0.07206554345167304
cat_21,-1.6221655692081127,0.34683463176094975,-0.8016043464737862
cat_65,-1.87495239887418,0.2991934139490654,1.7397303967585538
cat_44,-0.3430535277996466,2.253866605576712,1.8173985437276348
cat_68,0.4240313681330403,-1.2875846424890303,-1.4058341142660984
cat_90,0.15916079508344347,2.461859513786758,0.333897978302341
cat_88,0.250890916588367,2.9675466850741694,-0.5302320944057182
cat_71,0.6318281177697106,-0.04818166115302047,1.9061740755550933
cat_0,1.3082259801922773,-0.6564685935806001,1.0003267370726967
cat_83,0.027641178841592656,-0.20447220595053328,0.8390792397933101
cat_43,0.344741592375737,1.527781146076366,1.966583457615223
cat_86,0.3513986355672933,0.28713541318493574,1.6670835978046563
cat_95,0.14730940497980527,0.8513244124282773,1.4483100546581695
cat_74,0.019233929501398742,1.4963624158323299,0.503337046221239
cat_38,0.10031352136342774,-0.9905526663948254,-0.9139278842412184
cat_53,1.561521305446578,-0.8085233156061856,0.5203296625519052
cat_87,1.4324564876142998,1.2669369057128792,1.1865162656084136
cat_74,-1.7071177241521869,0.4751945499546658,1.2985969905140837
cat_28,0.21861750688099985,-0.4629254648182277,0.7015389786892424
cat_53,0.006995946522723209,0.728352976305818,0.747487720838409
cat_89,1.2601723245399261,0.820805586624797,1.4265902073855528
cat_15,-0.03578711264144432,-0.5231011044314102,-0.6811327626755941
cat_98,0.2514907169778014,1.1487799313841662,0.6116602087771515
cat_19,-0.6499210911969255,-0.5585854408552323,1.1370994288788636
cat_45,0.8134374118694294,1.3898081395451551,0.45115002896644146
cat_66,-1.243917019818718,0.6154121704720955,0.48752143223032224
cat_64,-0.3053494215712074,2.6398183754889706,1.5575809935541387
cat_57,-1.0542252860029182,-0.5487871724616193,-0.16293461537396603
cat_52,-0.3009114908046337,0.13013222008395076,0.2204106290916797
cat_0,-0.5489557791513199,0.9334408130237234,-1.7151776796671696
cat_80,0.8369074694646996,-0.1565729856073932,2.047181647179171
cat_65,-0.21891535118023187,0.8391884064950696,2.1198123893638012
cat_28,1.4918187333802848,-1.4484860455761193,1.4690665764003874
cat_83,-0.2409202851327593,-0.15965319165215885,1.0430353497131462
cat_69,-1.0827625140531425,-0.1033411163664224,-0.46465344817914245
cat_7,-0.24270501571204475,0.09373099469543755,-0.2342357569716628
cat_28,0.47682023217888936,1.5203036351843977,-0.1561116027718199
cat_50,1.6865499974459892,0.43513938012167735,0.11001313587555606
cat_32,-0.6448363475484499,0.24190661680443715,0.13744873609893277
cat_2,1.658699157230904,-0.6622102181918677,-0.19278422296841918
cat_59,-0.18991844419963433,-0.3750334022590466,1.7798095787867372
cat_34,-0.4452045068770011,1.6014349384126856,0.7386949080249321
cat_68,0.775661124366797,1.000657757660986,2.3466000828168294
cat_90,1.4233577948048737,0.6249237435893273,0.4282495370518019
cat_75,0.5571241472949836,2.468803711997177,1.5366252063792198
cat_83,-1.4149067580901682,-1.8637218147103636,0.35247146884116576
cat_19,0.3330356842619805,1.4578909721193603,1.1136170810821113
cat_72,2.1746639881141374,-0.7243306917708069,1.8303702520606464
cat_38,-2.277730781392013,0.74916002407382,1.596655441753593
cat_3,0.3734189047945258,1.1379590124165575,-0.03496478618239035
cat_18,-0.2845648103676135,-1.3614610080748057,0.25134402092416697
cat_90,-0.9358388726584004,2.1847089375470494,1.9996742307727473
cat_44,1.033386155138722,0.5257328361094081,2.7087310420456596
cat_42,-1.7377935249071006,-0.15556251646339359,0.5400904946516328
cat_12,-0.35020854762294573,0.5681830171633431,0.18816803675028182
cat_12,1.001127553106606,0.8689717982965901,0.42460758619203254
cat_59,0.8868035811164898,3.1407151409237093,-0.8152375758140245
cat_56,0.596458872997418,0.5563732348288806,1.1807901390526938
cat_85,0.17277775251935149,1.7681847711434453,0.48089213389334273
cat_91,-0.1239957766522099,1.0740537681111262,-0.07477803530565463
cat_51,-0.4702011785812433,1.0695306101921336,1.3392766740996096
cat_52,-0.9713187038461012,0.46861585857752686,0.5926500454915196
cat_85,0.813259566870962,0.16296526725405314,1.8897509864961102
cat_42,0.210961446276991,1.0323480376822798,0.7413233518322841
cat_82,0.8429260994767767,-0.09066016813869804,-0.2263988137743177
cat_71,-0.7812822942292265,-1.160621544461954,0.8117222594292859
cat_71,-0.8030730869573168,0.949814001990665,-1.066644398032607
cat_41,0.49661970491569296,-0.18459090133011724,1.446712063344362
cat_89,-2.2774753487674193,0.653197204576228,2.16319870308445
cat_25,-2.5288237685820802,-1.1677575309132922,-0.1566552676339087
cat_22,1.0131470540263445,1.4224379030830785,0.9076491209457657
cat_42,-0.7071878870177232,-2.045380718019045,1.713688947171888
cat_76,0.19303807467498793,1.298733106254516,1.0051598503974621
cat_27,0.3796486927813548,1.0460923286599164,-1.0429394851772136
cat_8,1.035130863583862,0.48238849507607456,1.8417600660036308
cat_19,-0.43996535413558185,1.4646876522632757,0.02992480048520907
cat_55,-0.3853068217803346,-0.43597346168020457,0.4287725620762838
cat_82,-0.6154045012148928,2.8673331762254257,2.7354672755188476
cat_38,0.6211013877422087,-0.2815168200108451,3.109689710755415
cat_50,0.6654944754208969,1.3680710933778166,0.1817013750233215
cat_11,1.2782369230719093,2.15376163778289,1.668538556679568
cat_78,-1.2465015731030542,0.672048604904726,1.1105017275564677
cat_94,2.2337624750976253,0.24937333190721533,2.9964891207910975
cat_54,-0.31244642664601463,1.5288077540878187,0.5936115151878072
cat_77,-0.048357308325206606,0.3042222627429264,1.2504760075417094
cat_10,0.16342741123551757,-0.5470786099364152,-0.21270514544826147
cat_25,-0.9107877831597694,1.1920640141061862,2.360804397266816
cat_41,-0.4116193335285746,1.3935559869182024,0.22137612875259516
cat_26,1.4606014677494614,0.47949651527409903,0.19554987616036212
cat_10,1.4761902785396457,0.3820258531317689,1.1945992554718643
cat_37,0.20511006877679996,0.7752577926783976,-0.09875219366979193
cat_97,1.0437870512435294,0.7931400338642721,1.5245882517999256
cat_42,0.4108458261054168,0.37077585484327713,0.3925808900069548
cat_18,-0.05715057866706893,-0.9312852902638957,-0.27334602008805303
cat_63,-0.7537590437461072,0.06309309009664521,0.5870832861764805
cat_5,-0.8614551576732709,0.2154274639755706,-0.919547425681466
cat_45,-0.7576889855965283,2.778907324414667,-0.3264907324351842
cat_41,1.6148571698681955,-0.5037040821718155,0.19060553416146042
cat_91,0.8732375673576148,0.45893890428628803,3.241389059436476
cat_64,1.4409789709239444,-0.4938715128819924,0.23304642695486222
cat_98,0.3996792123555951,-1.088287126143894,2.7143359766536346
cat_71,-0.8804963820590815,2.2280443138490047,1.6212615010598723
cat_58,0.6033212758503939,1.2917445638779124,0.711725386116
cat_51,1.2697413215455915,2.0694326164782986,0.49020902995299453
cat_46,0.6397514541084545,-1.2033643200883002,0.7295441834733376
cat_6,-1.3167905589182725,0.8769868180023901,2.1108131634164784
cat_10,-1.4742428098305056,2.4544132863281076,-0.9329500496232874
cat_60,0.636395166671675,1.7336395357794092,0.6849496528586243
cat_67,-0.3125197998416433,1.3838918261179924,1.8330579833952552
cat_24,0.31238894145166435,-0.27902259919010786,0.3640290316752179
cat_11,-0.7234942097249266,1.7897844171905268,0.5725988809743024
cat_25,0.126739621652954,-0.14437639811113145,-1.7225151477417633
cat_11,-1.1002837666026692,0.8360600494251973,0.5100237965213918
cat_42,0.24712239910551378,-0.3905228592679342,1.0928034526951649
cat_50,0.7283442253308534,0.6109026204886587,0.7332276758600258
cat_36,0.7837448085542613,1.5766251672613953,0.5414067936259614
cat_45,-1.306686325580648,1.5744003887140878,1.9439155691194199
cat_52,0.4689520021160221,0.7385417718018582,1.4357157526399882
cat_87,-0.5875876043775701,3.0850511710309365,1.5749522735748074
cat_79,1.5269913952575875,0.6790495194474587,3.2312077793134133
cat_12,0.9560891265239637,1.4920880673838477,0.2723990186147782
cat_88,0.025856046873095576,0.37556827871195153,0.9912138910644736
cat_53,2.182027162680672,-0.5166827241476232,2.627889246567035
cat_56,-0.7276950758041222,0.548930126856177,0.3369234270844788
cat_3,-0.05698723011530513,-1.5077820603532228,1.9287711125560867
cat_74,0.5413265533348857,1.18124083777925,0.9434561443157145
cat_95,2.034487048286592,1.0815933515772058,2.466373631545713
cat_48,1.46361039349854,1.30970930234137,1.7503943506786617
cat_6,0.8017401735048968,0.2309615194522617,-0.4796592533600094
cat_10,-0.8774276138492408,0.017943069020282254,0.6392561487916277
cat_91,-0.8788883367739376,1.0301292854353548,1.432808644800085
cat_53,0.6953860316736591,1.8580487199424458,1.5071915378315817
cat_86,-1.252471496982334,1.9526433145373394,3.164792360561092
cat_44,0.3203654398324478,1.9415959217839327,1.5302888954768101
cat_22,0.8042276995382526,-1.7887790877527534,0.25064963348106084
cat_27,-1.4777113193173255,1.5894293483041249,-0.535359166172698
cat_56,0.647858928187403,1.4454759885733,1.044375622348458
cat_25,0.8958822805372862,2.5467801516262853,0.32748273270965955
cat_24,-0.3632811114292332,-0.03567410251443681,-0.39493586010712056
cat_53,-0.15666313498454684,0.42576953339262763,0.6565261036881466
cat_28,-1.7876353632717714,0.7943339406245908,-0.9977227728253051
cat_82,-0.10965639801656646,-1.5115281453355394,-1.2811919304735164
cat_96,-1.5256288845756893,-1.757995740497807,0.9239903538462187
cat_35,-0.6899549957917771,0.9048849986412169,3.024827274016995
cat_13,-0.4022468662659743,-0.7984118784938194,1.1809739583095302
cat_77,-1.1558475876050132,-0.46084291590682014,-0.1502846211898482
cat_34,-1.2469866960769342,1.1249000963020706,1.4450827784478055
cat_29,-1.1978791783970268,-1.0491312140970634,3.0204757980688366
cat_91,1.2207121452171483,1.6518922404599155,0.7552018267440134
cat_16,-0.07004742096099462,-0.4663261275919499,-0.927156775079226
cat_66,1.2663378568988877,-0.09557075774786572,1.5393635343510672
cat_79,-0.4048560899214812,1.2490006995692906,2.956529195817643
cat_29,-0.3833881629216451,-0.6986210936867532,0.7603092653078318
cat_92,-0.42354974855248717,2.6920137393173698,1.1385027113463027
cat_44,-2.981931912843475,0.5580208409103657,-0.05438220383774811
cat_78,0.5065494350018731,0.8654101231818501,0.03686780233862408
cat_88,-0.1069275949097605,1.5705984482626913,0.4138445772599202
cat_50,0.05140404858978893,1.778085295851394,0.7288556665713541
cat_46,-2.091080424586875,0.15440015628686177,2.4154713504643923
cat_52,-0.02863038246092316,1.4132185526109333,-1.6573320177065178
cat_63,-0.4385517831533628,1.5454385688465124,3.3158146357821354
cat_37,0.12562231065503995,2.0754894697261124,1.870181440356754
cat_63,-0.07592841889791822,0.32484512243680586,0.5094013879556321
cat_86,-0.4853943910939197,1.679614218848052,1.5861909182502598
cat_88,0.5631135271793231,1.5089565329795538,0.35467119834353344
cat_6,1.0246964041062316,0.6718530705895835,2.5047754256798114
cat_21,-0.40779688820300053,-1.753262640633254,-1.1625275331593232
cat_80,-1.4483559282207301,2.151516957797238,-0.5063289436094828
cat_81,-1.3825384392335016,1.9394837501667554,1.650531716317159
cat_40,0.4228251387263031,1.2924316417961539,0.9415277322586237
cat_73,1.2958131758632485,0.24543249661542355,1.0981724441265999
cat_9,-1.81359852946401,1.947764218021548,0.03181540153230661
cat_56,-1.0178629415132463,0.6903807064552205,0.004338249484231338
cat_6,-0.3325020095185175,0.73143338944194,-0.05057625713441677
cat_49,-2.0402294990853953,-0.4451801955271245,1.6557651851868038
cat_90,-0.09666282176479102,0.6349988022961494,2.2819688595648557
cat_51,0.36312079833503397,0.7817376867397221,1.738144010161855
cat_32,0.4797983239969704,-0.31516980462903166,-0.035899392268944674
cat_0,-0.3997855122590411,-0.6595831173406842,-1.2725247522753635
cat_52,-0.3564660026003816,1.257014845961825,2.6185341536063387
cat_59,-1.0212675273113634,1.8139879196490436,-0.7808138171930662
cat_33,-1.7712722157194032,-0.8821145694001812,0.08830531834459138
cat_3,-0.187508572530489,2.469329130579687,0.5717098497512341
cat_16,0.40834463074401994,-0.4650546362827077,3.589478991634789
cat_3,0.01601849881294309,-0.8621516063795751,0.1031591555156276
cat_42,1.1090298945301094,2.1786344221217018,1.670019052796757
cat_89,0.3453871808907797,1.632798101192678,1.6851236476255682
cat_3,0.6595048293558887,1.1450093794696652,1.6751895308581233
cat_0,0.16770336697494134,-0.8444455781045926,0.8711076872707623
cat_70,1.8591597201241183,1.2885032486455106,1.7784144682198235
cat_93,-0.4898247996658459,3.5206446230117567,1.6411977656972778
cat_49,0.678771156653448,-0.1534213642601595,1.5151873172155137
cat_72,0.2478033480143214,1.5803252455566756,0.7112831669106108
cat_60,0.7380177508173981,0.00021438077093016705,-1.9780170068851484
cat_34,0.33350804675597356,-0.46143534435814926,-0.10529195812771197
cat_7,-0.04239216624396913,0.016284025604833996,0.8084118158667772
cat_23,0.3782242786665296,0.4489306496757356,-0.09303032548852597
cat_82,0.5033527484822561,0.7365807137591324,0.9600513295350857
cat_35,0.6336252779231422,0.519553376237052,0.46670610527166956
cat_49,1.4632864308439144,2.901671070600503,0.7842701458052976
cat_42,0.1936858467348401,2.3558451066782844,1.5875458799425075
cat_26,-1.097374581893,0.6845476522015297,0.6805182905763831
cat_31,0.164590820459079,0.6524400853659997,0.6443719633701523
cat_77,-0.4449190136199922,2.32919387753518,-1.2221242642548626
cat_17,-0.47231737602350155,1.14783408279679,-1.2107436712469386
cat_27,-0.32141996860288025,0.7860395242775042,1.119488245683411
cat_28,-0.9027291014805773,2.77566064178849,-0.3021141730652628
cat_15,-2.3994077443947788,-0.4753987668034205,0.7719335617899022
cat_98,1.4752028384037121,0.9768133166746291,0.6923693528399409
cat_46,-0.4885262810286941,0.5410995084757764,0.11026827297477626
cat_58,-1.714465064585784,1.23022718653873,-0.9431609033865248
cat_30,0.17880707398562976,-0.5091738035980579,0.3773095357364302
cat_3,0.615640716846235,0.6450571112389308,-1.6835832569424025
cat_36,-0.17806425011790378,0.3273350423105355,-0.46112529583134465
cat_16,-1.2886117943651316,1.4363872347190036,-0.07157480990161719
cat_38,-1.4156140435920086,0.3040039278672212,1.0782877989016557
cat_47,2.2816109693836917,0.11410061085131828,1.1558267556392157
cat_45,-1.4103695772416978,1.361562424832568,0.5670596032118845
cat_89,-1.6290008878591067,1.0561102206896509,1.635617300440247
cat_47,-0.3087620777110572,0.4264815356536344,0.05266971825655431
cat_38,0.8218481214131507,0.4201528164165528,1.0001547890521039
cat_3,1.6584973401983896,-0.3093975589834899,-0.764469056047265
cat_29,-0.2132984329468329,2.599948212826255,0.5946237319258506
cat_29,-0.22710423633347135,1.0877257550455612,-0.20298444625192869
cat_21,-1.283965983431107,1.2263619406281403,0.5808938844182201
cat_74,1.088251482925047,1.3818241057360077,1.5173947790929565
cat_65,-0.06972136013830216,1.0881538034845208,1.492496328410533
cat_11,-0.03704953080571096,-0.08736129997917907,-0.23397049904583334
cat_93,0.4334389957704097,0.2731217830209829,1.6142955000687613
cat_35,0.30183599049436005,0.1681117810764342,0.8478341759327276
cat_17,-0.14028146638495378,1.0727631933259727,0.07302030707585855
cat_89,1.3209795834699365,0.5110610472822741,0.8168229201316601
cat_52,-1.6036871455773145,2.016406893456934,1.4717198720023958
cat_70,0.21129385287513572,2.531130060977085,1.3422851020876543
cat_0,0.4071692814353072,-1.7298183487890757,-0.5797911104000316
cat_57,-0.4123932388810284,2.357287848609234,2.348092571216879
cat_89,0.616449697472372,-0.16595006769965392,-0.879254673408062
cat_86,0.663088697981206,0.6655556599614127,0.2982813736731609
cat_89,1.1098143652301662,1.0932244751947473,0.2730177796534953
cat_5,-0.11155967713193052,-1.8607259178400553,-1.1290476328719206
cat_69,-0.2171487993537415,0.14449783996770493,0.32339074700878345
cat_43,0.5391944816425036,0.8255668207015748,2.3729777627463724
cat_71,-0.19748323366261558,-0.3782749747427865,-0.2998978962469405
cat_23,-1.521343952463862,-0.7839638903440342,0.5945565317636037
cat_85,0.8624233722184433,2.7770442536007556,1.5040120667645487
cat_18,-1.8342851809038816,0.5573687385680803,1.5603999157331505
cat_17,0.4016769289034601,1.4236002000823615,1.1431442907417262
cat_94,2.5384934590617316,2.8988437945564876,2.3445447554489527
cat_29,0.5332147536440942,1.3518451894237153,2.537966736318876
cat_41,-0.6941060813003287,0.13996745959063495,-0.12717142434399675
